source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
WRD_WHOJHU,18-04-2020,Nepal,NPL,,,,,31,2,,,,,
WRD_WHOJHU,18-04-2020,Australia,AUS,Western Australia,,,,544,340,7,,,,
WRD_WHOJHU,18-04-2020,Burkina Faso,BFA,,,,,565,321,36,,,,
WRD_WHOJHU,18-04-2020,Burma,MMR,,,,,98,5,5,,,,
WRD_WHOJHU,18-04-2020,Nicaragua,NIC,,,,,9,6,2,,,,
WRD_WHOJHU,18-04-2020,China,CHN,Jiangxi,,,,937,936,1,,,,
WRD_WHOJHU,18-04-2020,Bahamas,BHS,,,,,55,10,9,,,,
WRD_WHOJHU,18-04-2020,France,FRA,French Polynesia,,,,55,2,,,,,
WRD_WHOJHU,18-04-2020,Mongolia,MNG,,,,,31,5,,,,,
WRD_WHOJHU,18-04-2020,Canada,CAN,Diamond Princess,,,,,,1,,,,
WRD_WHOJHU,18-04-2020,Singapore,SGP,,,,,5992,740,11,,,,
WRD_WHOJHU,18-04-2020,Saint Vincent and the Grenadines,VCT,,,,,12,1,,,,,
WRD_WHOJHU,18-04-2020,China,CHN,Hebei,,,,328,316,6,,,,
WRD_WHOJHU,18-04-2020,Zambia,ZMB,,,,,57,33,2,,,,
WRD_WHOJHU,18-04-2020,Indonesia,IDN,,,,,6248,631,535,,,,
WRD_WHOJHU,18-04-2020,Uzbekistan,UZB,,,,,1490,194,5,,,,
WRD_WHOJHU,18-04-2020,Lebanon,LBN,,,,,672,99,21,,,,
WRD_WHOJHU,18-04-2020,Peru,PER,,,,,14420,6684,348,,,,
WRD_WHOJHU,18-04-2020,Belarus,BLR,,,,,4779,342,45,,,,
WRD_WHOJHU,18-04-2020,China,CHN,Heilongjiang,,,,892,472,13,,,,
WRD_WHOJHU,18-04-2020,United Kingdom,GBR,Gibraltar,,,,132,111,,,,,
WRD_WHOJHU,18-04-2020,Oman,OMN,,,,,1180,176,6,,,,
WRD_WHOJHU,18-04-2020,China,CHN,Shaanxi,,,,256,252,3,,,,
WRD_WHOJHU,18-04-2020,Honduras,HND,,,,,457,10,46,,,,
WRD_WHOJHU,18-04-2020,China,CHN,Hunan,,,,1019,1015,4,,,,
WRD_WHOJHU,18-04-2020,Benin,BEN,,,,,35,18,1,,,,
WRD_WHOJHU,18-04-2020,Qatar,QAT,,,,,5008,510,8,,,,
WRD_WHOJHU,18-04-2020,Croatia,HRV,,,,,1832,615,39,,,,
WRD_WHOJHU,18-04-2020,Sudan,SDN,,,,,66,6,10,,,,
WRD_WHOJHU,18-04-2020,China,CHN,Hong Kong,,,,1024,568,4,,,,
WRD_WHOJHU,18-04-2020,Cote d'Ivoire,CIV,,,,,801,239,8,,,,
WRD_WHOJHU,18-04-2020,Iraq,IRQ,,,,,1513,953,82,,,,
WRD_WHOJHU,18-04-2020,Morocco,MAR,,,,,2685,314,137,,,,
WRD_WHOJHU,18-04-2020,Jamaica,JAM,,,,,163,25,5,,,,
WRD_WHOJHU,18-04-2020,Kenya,KEN,,,,,262,60,12,,,,
WRD_WHOJHU,18-04-2020,Libya,LBY,,,,,49,11,1,,,,
WRD_WHOJHU,18-04-2020,Laos,LAO,,,,,19,2,,,,,
WRD_WHOJHU,18-04-2020,Malta,MLT,,,,,426,99,3,,,,
WRD_WHOJHU,18-04-2020,Pakistan,PAK,,,,,7638,1832,143,,,,
WRD_WHOJHU,18-04-2020,North Macedonia,MKD,,,,,1170,164,49,,,,
WRD_WHOJHU,18-04-2020,Kyrgyzstan,KGZ,,,,,506,130,5,,,,
WRD_WHOJHU,18-04-2020,Canada,CAN,Northwest Territories,,,,5,,,,,,
WRD_WHOJHU,18-04-2020,Canada,CAN,Recovered,,,,,,,,,,
WRD_WHOJHU,18-04-2020,Cameroon,CMR,,,,,1017,177,22,,,,
WRD_WHOJHU,18-04-2020,Belgium,BEL,,,,,37183,8348,5453,,,,
WRD_WHOJHU,18-04-2020,Bangladesh,BGD,,,,,2144,66,84,,,,
WRD_WHOJHU,18-04-2020,Canada,CAN,,,,,,10964,,,,,
WRD_WHOJHU,18-04-2020,Western Sahara,ESH,,,,,6,,,,,,
WRD_WHOJHU,18-04-2020,China,CHN,Jiangsu,,,,653,643,,,,,
WRD_WHOJHU,18-04-2020,Comoros,COM,,,,,,,,,,,
WRD_WHOJHU,18-04-2020,Canada,CAN,Quebec,,,,17521,,688,,,,
WRD_WHOJHU,18-04-2020,Canada,CAN,Nova Scotia,,,,649,,7,,,,
WRD_WHOJHU,18-04-2020,Mauritania,MRT,,,,,7,2,1,,,,
WRD_WHOJHU,18-04-2020,Spain,ESP,,,,,191726,74797,20043,,,,
WRD_WHOJHU,18-04-2020,Armenia,ARM,,,,,1248,523,20,,,,
WRD_WHOJHU,18-04-2020,Switzerland,CHE,,,,,27404,17100,1368,,,,
WRD_WHOJHU,18-04-2020,China,CHN,Shandong,,,,787,765,7,,,,
WRD_WHOJHU,18-04-2020,China,CHN,Tianjin,,,,189,173,3,,,,
WRD_WHOJHU,18-04-2020,Canada,CAN,New Brunswick,,,,117,,,,,,
WRD_WHOJHU,18-04-2020,China,CHN,Yunnan,,,,184,177,2,,,,
WRD_WHOJHU,18-04-2020,Canada,CAN,British Columbia,,,,1618,,78,,,,
WRD_WHOJHU,18-04-2020,Bolivia,BOL,,,,,493,31,31,,,,
WRD_WHOJHU,18-04-2020,Azerbaijan,AZE,,,,,1373,590,18,,,,
WRD_WHOJHU,18-04-2020,Seychelles,SYC,,,,,11,5,,,,,
WRD_WHOJHU,18-04-2020,Grenada,GRD,,,,,14,6,,,,,
WRD_WHOJHU,18-04-2020,Tanzania,TZA,,,,,147,11,5,,,,
WRD_WHOJHU,18-04-2020,Turkey,TUR,,,,,82329,10453,1890,,,,
WRD_WHOJHU,18-04-2020,Colombia,COL,,,,,3439,634,153,,,,
WRD_WHOJHU,18-04-2020,Costa Rica,CRI,,,,,655,97,4,,,,
WRD_WHOJHU,18-04-2020,Poland,POL,,,,,8742,981,347,,,,
WRD_WHOJHU,18-04-2020,Czechia,CZE,,,,,6606,1227,181,,,,
WRD_WHOJHU,18-04-2020,Cabo Verde,CPV,,,,,58,1,1,,,,
WRD_WHOJHU,18-04-2020,United Kingdom,GBR,Bermuda,,,,83,35,5,,,,
WRD_WHOJHU,18-04-2020,China,CHN,Qinghai,,,,18,18,,,,,
WRD_WHOJHU,18-04-2020,Denmark,DNK,Greenland,,,,11,11,,,,,
WRD_WHOJHU,18-04-2020,Netherlands,NLD,Sint Maarten,,,,64,12,9,,,,
WRD_WHOJHU,18-04-2020,China,CHN,Macau,,,,45,17,,,,,
WRD_WHOJHU,18-04-2020,Djibouti,DJI,,,,,732,76,2,,,,
WRD_WHOJHU,18-04-2020,Saudi Arabia,SAU,,,,,8274,1329,92,,,,
WRD_WHOJHU,18-04-2020,Dominica,DMA,,,,,16,8,,,,,
WRD_WHOJHU,18-04-2020,US,USA,,,,,732197,64840,39753,,,,
WRD_WHOJHU,18-04-2020,Ships,---,Diamond Princess,,,,712,644,13,,,,
WRD_WHOJHU,18-04-2020,United Kingdom,GBR,Isle of Man,,,,297,180,6,,,,
WRD_WHOJHU,18-04-2020,Madagascar,MDG,,,,,120,35,,,,,
WRD_WHOJHU,18-04-2020,Congo (Brazzaville),COG,,,,,143,11,6,,,,
WRD_WHOJHU,18-04-2020,Eritrea,ERI,,,,,39,3,,,,,
WRD_WHOJHU,18-04-2020,Saint Lucia,LCA,,,,,15,11,,,,,
WRD_WHOJHU,18-04-2020,Ethiopia,ETH,,,,,105,16,3,,,,
WRD_WHOJHU,18-04-2020,Ukraine,UKR,,,,,5106,275,133,,,,
WRD_WHOJHU,18-04-2020,Fiji,FJI,,,,,17,,,,,,
WRD_WHOJHU,18-04-2020,France,FRA,French Guiana,,,,96,64,,,,,
WRD_WHOJHU,18-04-2020,Bosnia and Herzegovina,BIH,,,,,1268,338,47,,,,
WRD_WHOJHU,18-04-2020,Australia,AUS,Victoria,,,,1319,1172,14,,,,
WRD_WHOJHU,18-04-2020,Vietnam,VNM,,,,,268,201,,,,,
WRD_WHOJHU,18-04-2020,France,FRA,Reunion,,,,407,237,,,,,
WRD_WHOJHU,18-04-2020,France,FRA,St Martin,,,,37,19,2,,,,
WRD_WHOJHU,18-04-2020,China,CHN,Hainan,,,,168,162,6,,,,
WRD_WHOJHU,18-04-2020,Paraguay,PRY,,,,,202,35,8,,,,
WRD_WHOJHU,18-04-2020,Gambia,GMB,,,,,9,2,1,,,,
WRD_WHOJHU,18-04-2020,Australia,AUS,Queensland,,,,1015,738,6,,,,
WRD_WHOJHU,18-04-2020,Lithuania,LTU,,,,,1239,228,33,,,,
WRD_WHOJHU,18-04-2020,Panama,PAN,,,,,4210,122,116,,,,
WRD_WHOJHU,18-04-2020,West Bank and Gaza,,,,,,313,69,2,,,,
WRD_WHOJHU,18-04-2020,Russia,RUS,,,,,36793,3057,313,,,,
WRD_WHOJHU,18-04-2020,Suriname,SUR,,,,,10,6,1,,,,
WRD_WHOJHU,18-04-2020,Liberia,LBR,,,,,76,7,7,,,,
WRD_WHOJHU,18-04-2020,Ghana,GHA,,,,,834,99,9,,,,
WRD_WHOJHU,18-04-2020,Guinea,GIN,,,,,518,65,3,,,,
WRD_WHOJHU,18-04-2020,China,CHN,Chongqing,,,,579,570,6,,,,
WRD_WHOJHU,18-04-2020,United Kingdom,GBR,Anguilla,,,,3,1,,,,,
WRD_WHOJHU,18-04-2020,Chad,TCD,,,,,33,8,,,,,
WRD_WHOJHU,18-04-2020,Hungary,HUN,,,,,1834,231,172,,,,
WRD_WHOJHU,18-04-2020,Brazil,BRA,,,,,36658,14026,2354,,,,
WRD_WHOJHU,18-04-2020,Slovenia,SVN,,,,,1317,190,70,,,,
WRD_WHOJHU,18-04-2020,Cuba,CUB,,,,,986,227,32,,,,
WRD_WHOJHU,18-04-2020,India,IND,,,,,15722,2463,521,,,,
WRD_WHOJHU,18-04-2020,New Zealand,NZL,,,,,1422,867,11,,,,
WRD_WHOJHU,19-04-2020,Australia,AUS,Queensland,,,,1019,738,6,,,,
WRD_WHOJHU,19-04-2020,United Kingdom,GBR,Isle of Man,,,,298,193,6,,,,
WRD_WHOJHU,19-04-2020,Bangladesh,BGD,,,,,2456,75,91,,,,
WRD_WHOJHU,19-04-2020,Spain,ESP,,,,,198674,77357,20453,,,,
WRD_WHOJHU,19-04-2020,Australia,AUS,Victoria,,,,1328,1172,14,,,,
WRD_WHOJHU,19-04-2020,Azerbaijan,AZE,,,,,1398,712,19,,,,
WRD_WHOJHU,19-04-2020,Madagascar,MDG,,,,,121,39,,,,,
WRD_WHOJHU,19-04-2020,Bosnia and Herzegovina,BIH,,,,,1285,347,48,,,,
WRD_WHOJHU,19-04-2020,Lithuania,LTU,,,,,1298,242,35,,,,
WRD_WHOJHU,19-04-2020,Liberia,LBR,,,,,91,7,8,,,,
WRD_WHOJHU,19-04-2020,Brazil,BRA,,,,,38654,22130,2462,,,,
WRD_WHOJHU,19-04-2020,Kyrgyzstan,KGZ,,,,,554,133,5,,,,
WRD_WHOJHU,19-04-2020,North Macedonia,MKD,,,,,1207,179,51,,,,
WRD_WHOJHU,19-04-2020,Mexico,MEX,,,,,8261,2627,686,,,,
WRD_WHOJHU,19-04-2020,Pakistan,PAK,,,,,8348,1868,168,,,,
WRD_WHOJHU,19-04-2020,Malta,MLT,,,,,427,118,3,,,,
WRD_WHOJHU,19-04-2020,Netherlands,NLD,Sint Maarten,,,,67,12,10,,,,
WRD_WHOJHU,19-04-2020,Kenya,KEN,,,,,270,67,14,,,,
WRD_WHOJHU,19-04-2020,Libya,LBY,,,,,51,11,1,,,,
WRD_WHOJHU,19-04-2020,Jamaica,JAM,,,,,173,27,5,,,,
WRD_WHOJHU,19-04-2020,Morocco,MAR,,,,,2855,327,141,,,,
WRD_WHOJHU,19-04-2020,Iraq,IRQ,,,,,1539,1009,82,,,,
WRD_WHOJHU,19-04-2020,Cote d'Ivoire,CIV,,,,,847,260,9,,,,
WRD_WHOJHU,19-04-2020,India,IND,,,,,17615,2854,559,,,,
WRD_WHOJHU,19-04-2020,Ships,---,Diamond Princess,,,,712,644,13,,,,
WRD_WHOJHU,19-04-2020,Cuba,CUB,,,,,1035,255,34,,,,
WRD_WHOJHU,19-04-2020,New Zealand,NZL,,,,,1431,912,12,,,,
WRD_WHOJHU,19-04-2020,Hungary,HUN,,,,,1916,250,189,,,,
WRD_WHOJHU,19-04-2020,Chad,TCD,,,,,33,8,,,,,
WRD_WHOJHU,19-04-2020,Haiti,HTI,,,,,47,,3,,,,
WRD_WHOJHU,19-04-2020,United Kingdom,GBR,Anguilla,,,,3,1,,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Chongqing,,,,579,570,6,,,,
WRD_WHOJHU,19-04-2020,Guinea,GIN,,,,,579,87,5,,,,
WRD_WHOJHU,19-04-2020,Ghana,GHA,,,,,1042,99,9,,,,
WRD_WHOJHU,19-04-2020,Russia,RUS,,,,,42853,3291,361,,,,
WRD_WHOJHU,19-04-2020,West Bank and Gaza,,,,,,319,71,2,,,,
WRD_WHOJHU,19-04-2020,Romania,ROU,,,,,8746,1892,451,,,,
WRD_WHOJHU,19-04-2020,Panama,PAN,,,,,4273,140,120,,,,
WRD_WHOJHU,19-04-2020,Gambia,GMB,,,,,10,2,1,,,,
WRD_WHOJHU,19-04-2020,Paraguay,PRY,,,,,206,41,8,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Hainan,,,,168,162,6,,,,
WRD_WHOJHU,19-04-2020,France,FRA,St Martin,,,,37,19,2,,,,
WRD_WHOJHU,19-04-2020,France,FRA,Reunion,,,,408,237,,,,,
WRD_WHOJHU,19-04-2020,Vietnam,VNM,,,,,268,202,,,,,
WRD_WHOJHU,19-04-2020,France,FRA,French Guiana,,,,96,64,,,,,
WRD_WHOJHU,19-04-2020,Turkey,TUR,,,,,86306,11976,2017,,,,
WRD_WHOJHU,19-04-2020,Fiji,FJI,,,,,17,,,,,,
WRD_WHOJHU,19-04-2020,Ukraine,UKR,,,,,5449,347,141,,,,
WRD_WHOJHU,19-04-2020,Ethiopia,ETH,,,,,108,16,3,,,,
WRD_WHOJHU,19-04-2020,Saint Lucia,LCA,,,,,15,11,,,,,
WRD_WHOJHU,19-04-2020,Eritrea,ERI,,,,,39,3,,,,,
WRD_WHOJHU,19-04-2020,Congo (Brazzaville),COG,,,,,143,11,6,,,,
WRD_WHOJHU,19-04-2020,US,USA,,,,,758809,70337,40945,,,,
WRD_WHOJHU,19-04-2020,Dominica,DMA,,,,,16,8,,,,,
WRD_WHOJHU,19-04-2020,Saudi Arabia,SAU,,,,,9362,1398,97,,,,
WRD_WHOJHU,19-04-2020,Burundi,BDI,,,,,5,,1,,,,
WRD_WHOJHU,19-04-2020,Canada,CAN,Quebec,,,,17950,,820,,,,
WRD_WHOJHU,19-04-2020,Djibouti,DJI,,,,,846,102,2,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Macau,,,,45,20,,,,,
WRD_WHOJHU,19-04-2020,Denmark,DNK,Greenland,,,,11,11,,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Qinghai,,,,18,18,,,,,
WRD_WHOJHU,19-04-2020,United Kingdom,GBR,Bermuda,,,,86,35,5,,,,
WRD_WHOJHU,19-04-2020,Czechia,CZE,,,,,6746,1298,186,,,,
WRD_WHOJHU,19-04-2020,Philippines,PHL,,,,,6259,572,409,,,,
WRD_WHOJHU,19-04-2020,Poland,POL,,,,,9287,1040,360,,,,
WRD_WHOJHU,19-04-2020,Costa Rica,CRI,,,,,660,112,5,,,,
WRD_WHOJHU,19-04-2020,Colombia,COL,,,,,3792,711,179,,,,
WRD_WHOJHU,19-04-2020,Grenada,GRD,,,,,14,6,,,,,
WRD_WHOJHU,19-04-2020,Seychelles,SYC,,,,,11,5,,,,,
WRD_WHOJHU,19-04-2020,Canada,CAN,British Columbia,,,,1647,,81,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Yunnan,,,,184,178,2,,,,
WRD_WHOJHU,19-04-2020,Canada,CAN,New Brunswick,,,,118,,,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Tianjin,,,,189,174,3,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Shandong,,,,787,765,7,,,,
WRD_WHOJHU,19-04-2020,Switzerland,CHE,,,,,27740,17800,1393,,,,
WRD_WHOJHU,19-04-2020,Canada,CAN,Nova Scotia,,,,675,,9,,,,
WRD_WHOJHU,19-04-2020,Comoros,COM,,,,,,,,,,,
WRD_WHOJHU,19-04-2020,Western Sahara,ESH,,,,,6,,,,,,
WRD_WHOJHU,19-04-2020,Canada,CAN,,,,,,11847,,,,,
WRD_WHOJHU,19-04-2020,Cameroon,CMR,,,,,1017,305,42,,,,
WRD_WHOJHU,19-04-2020,Canada,CAN,Recovered,,,,,,,,,,
WRD_WHOJHU,19-04-2020,Canada,CAN,Northwest Territories,,,,5,,,,,,
WRD_WHOJHU,19-04-2020,Slovenia,SVN,,,,,1330,192,74,,,,
WRD_WHOJHU,19-04-2020,Suriname,SUR,,,,,10,6,1,,,,
WRD_WHOJHU,19-04-2020,Afghanistan,AFG,,,,,996,131,33,,,,
WRD_WHOJHU,19-04-2020,Cabo Verde,CPV,,,,,61,1,1,,,,
WRD_WHOJHU,19-04-2020,Bolivia,BOL,,,,,520,31,32,,,,
WRD_WHOJHU,19-04-2020,Armenia,ARM,,,,,1291,545,20,,,,
WRD_WHOJHU,19-04-2020,Belgium,BEL,,,,,38496,8757,5683,,,,
WRD_WHOJHU,19-04-2020,Iran,IRN,,,,,82211,57023,5118,,,,
WRD_WHOJHU,19-04-2020,Uruguay,URY,,,,,528,298,10,,,,
WRD_WHOJHU,19-04-2020,Timor-Leste,TLS,,,,,19,1,,,,,
WRD_WHOJHU,19-04-2020,Papua New Guinea,PNG,,,,,7,,,,,,
WRD_WHOJHU,19-04-2020,Togo,TGO,,,,,84,52,5,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Jilin,,,,104,97,1,,,,
WRD_WHOJHU,19-04-2020,Cyprus,CYP,,,,,767,81,12,,,,
WRD_WHOJHU,19-04-2020,Tanzania,TZA,,,,,170,11,7,,,,
WRD_WHOJHU,19-04-2020,Israel,ISR,,,,,13491,3754,172,,,,
WRD_WHOJHU,19-04-2020,South Africa,ZAF,,,,,3158,903,54,,,,
WRD_WHOJHU,19-04-2020,Guatemala,GTM,,,,,257,21,7,,,,
WRD_WHOJHU,19-04-2020,United Kingdom,GBR,Channel Islands,,,,488,73,21,,,,
WRD_WHOJHU,19-04-2020,Gabon,GAB,,,,,109,7,1,,,,
WRD_WHOJHU,19-04-2020,Uganda,UGA,,,,,55,28,,,,,
WRD_WHOJHU,19-04-2020,Congo (Kinshasa),COD,,,,,327,26,25,,,,
WRD_WHOJHU,19-04-2020,Canada,CAN,Newfoundland and Labrador,,,,257,,3,,,,
WRD_WHOJHU,19-04-2020,Netherlands,NLD,"Bonaire, Sint Eustatius and Saba",,,,5,,,,,,
WRD_WHOJHU,19-04-2020,Portugal,PRT,,,,,20206,610,714,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Ningxia,,,,75,75,,,,,
WRD_WHOJHU,19-04-2020,Netherlands,NLD,Aruba,,,,97,49,2,,,,
WRD_WHOJHU,19-04-2020,Botswana,BWA,,,,,20,,1,,,,
WRD_WHOJHU,19-04-2020,United Kingdom,GBR,Cayman Islands,,,,61,7,1,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Anhui,,,,991,984,6,,,,
WRD_WHOJHU,19-04-2020,Antigua and Barbuda,ATG,,,,,23,3,3,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Zhejiang,,,,1268,1247,1,,,,
WRD_WHOJHU,19-04-2020,Belize,BLZ,,,,,18,2,2,,,,
WRD_WHOJHU,19-04-2020,Dominican Republic,DOM,,,,,4680,363,226,,,,
WRD_WHOJHU,19-04-2020,United Kingdom,GBR,Montserrat,,,,11,2,,,,,
WRD_WHOJHU,19-04-2020,Tunisia,TUN,,,,,879,43,38,,,,
WRD_WHOJHU,19-04-2020,France,FRA,New Caledonia,,,,18,15,,,,,
WRD_WHOJHU,19-04-2020,Denmark,DNK,,,,,7384,4141,355,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Shanghai,,,,635,521,7,,,,
WRD_WHOJHU,19-04-2020,France,FRA,Guadeloupe,,,,148,73,8,,,,
WRD_WHOJHU,19-04-2020,Laos,LAO,,,,,19,2,,,,,
WRD_WHOJHU,19-04-2020,Latvia,LVA,,,,,727,88,5,,,,
WRD_WHOJHU,19-04-2020,Cambodia,KHM,,,,,122,105,,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Jiangsu,,,,653,643,,,,,
WRD_WHOJHU,19-04-2020,Ships,---,MS Zaandam,,,,9,,2,,,,
WRD_WHOJHU,19-04-2020,Taiwan,TWN,,,,,420,189,6,,,,
WRD_WHOJHU,19-04-2020,Holy See,VAT,,,,,8,2,,,,,
WRD_WHOJHU,19-04-2020,Netherlands,NLD,,,,,32655,250,3684,,,,
WRD_WHOJHU,19-04-2020,Georgia,GEO,,,,,394,93,4,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Guangxi,,,,254,252,2,,,,
WRD_WHOJHU,19-04-2020,Montenegro,MNE,,,,,308,55,5,,,,
WRD_WHOJHU,19-04-2020,Slovakia,SVK,,,,,1161,229,12,,,,
WRD_WHOJHU,19-04-2020,Monaco,MCO,,,,,94,22,3,,,,
WRD_WHOJHU,19-04-2020,Thailand,THA,,,,,2765,1928,47,,,,
WRD_WHOJHU,19-04-2020,United Arab Emirates,ARE,,,,,6781,1286,41,,,,
WRD_WHOJHU,19-04-2020,Moldova,MDA,,,,,2472,457,67,,,,
WRD_WHOJHU,19-04-2020,Canada,CAN,Saskatchewan,,,,315,,4,,,,
WRD_WHOJHU,19-04-2020,Serbia,SRB,,,,,6318,753,122,,,,
WRD_WHOJHU,19-04-2020,Netherlands,NLD,Curacao,,,,14,11,1,,,,
WRD_WHOJHU,19-04-2020,United Kingdom,GBR,Falkland Islands (Malvinas),,,,11,3,,,,,
WRD_WHOJHU,19-04-2020,Barbados,BRB,,,,,75,17,5,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Gansu,,,,139,137,2,,,,
WRD_WHOJHU,19-04-2020,Australia,AUS,Australian Capital Territory,,,,103,88,3,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Guangdong,,,,1580,1490,8,,,,
WRD_WHOJHU,19-04-2020,Canada,CAN,Manitoba,,,,254,,5,,,,
WRD_WHOJHU,19-04-2020,Sri Lanka,LKA,,,,,271,96,7,,,,
WRD_WHOJHU,19-04-2020,Guinea-Bissau,GNB,,,,,50,3,,,,,
WRD_WHOJHU,19-04-2020,United Kingdom,GBR,British Virgin Islands,,,,4,2,1,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Fujian,,,,355,339,1,,,,
WRD_WHOJHU,19-04-2020,Bulgaria,BGR,,,,,894,161,42,,,,
WRD_WHOJHU,19-04-2020,Australia,AUS,Northern Territory,,,,28,9,,,,,
WRD_WHOJHU,19-04-2020,Mali,MLI,,,,,224,42,14,,,,
WRD_WHOJHU,19-04-2020,Venezuela,VEN,,,,,256,117,9,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Hong Kong,,,,1025,602,4,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Xinjiang,,,,76,73,3,,,,
WRD_WHOJHU,19-04-2020,Bahrain,BHR,,,,,1881,759,7,,,,
WRD_WHOJHU,19-04-2020,Kosovo,XKX,,,,,561,102,12,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Sichuan,,,,561,554,3,,,,
WRD_WHOJHU,19-04-2020,Rwanda,RWA,,,,,147,76,,,,,
WRD_WHOJHU,19-04-2020,Kuwait,KWT,,,,,1915,305,7,,,,
WRD_WHOJHU,19-04-2020,Iceland,ISL,,,,,1771,1291,9,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Inner Mongolia,,,,193,104,1,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Hubei,,,,68128,63507,4512,,,,
WRD_WHOJHU,19-04-2020,Japan,JPN,,,,,10797,1159,236,,,,
WRD_WHOJHU,19-04-2020,Canada,CAN,Ontario,,,,11561,,591,,,,
WRD_WHOJHU,19-04-2020,South Sudan,SSD,,,,,4,,,,,,
WRD_WHOJHU,19-04-2020,Ecuador,ECU,,,,,9468,1061,474,,,,
WRD_WHOJHU,19-04-2020,Maldives,MDV,,,,,52,16,,,,,
WRD_WHOJHU,19-04-2020,Germany,DEU,,,,,145184,88000,4586,,,,
WRD_WHOJHU,19-04-2020,France,FRA,Martinique,,,,163,73,12,,,,
WRD_WHOJHU,19-04-2020,Sweden,SWE,,,,,14385,550,1540,,,,
WRD_WHOJHU,19-04-2020,Yemen,YEM,,,,,1,,,,,,
WRD_WHOJHU,19-04-2020,Albania,ALB,,,,,562,314,26,,,,
WRD_WHOJHU,19-04-2020,Brunei,BRN,,,,,138,115,1,,,,
WRD_WHOJHU,19-04-2020,Canada,CAN,Alberta,,,,2803,,51,,,,
WRD_WHOJHU,19-04-2020,Zimbabwe,ZWE,,,,,25,2,3,,,,
WRD_WHOJHU,19-04-2020,Niger,NER,,,,,648,117,20,,,,
WRD_WHOJHU,19-04-2020,Canada,CAN,Yukon,,,,9,,,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Hunan,,,,1019,1015,4,,,,
WRD_WHOJHU,19-04-2020,Algeria,DZA,,,,,2629,1047,375,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Henan,,,,1276,1254,22,,,,
WRD_WHOJHU,19-04-2020,Australia,AUS,South Australia,,,,435,331,4,,,,
WRD_WHOJHU,19-04-2020,France,FRA,Saint Barthelemy,,,,6,5,,,,,
WRD_WHOJHU,19-04-2020,Austria,AUT,,,,,14749,10501,452,,,,
WRD_WHOJHU,19-04-2020,Equatorial Guinea,GNQ,,,,,79,4,,,,,
WRD_WHOJHU,19-04-2020,Egypt,EGY,,,,,3144,732,239,,,,
WRD_WHOJHU,19-04-2020,Luxembourg,LUX,,,,,3550,627,73,,,,
WRD_WHOJHU,19-04-2020,Norway,NOR,,,,,7078,32,165,,,,
WRD_WHOJHU,19-04-2020,Bhutan,BTN,,,,,5,2,,,,,
WRD_WHOJHU,19-04-2020,Kazakhstan,KAZ,,,,,1676,400,17,,,,
WRD_WHOJHU,19-04-2020,San Marino,SMR,,,,,461,60,39,,,,
WRD_WHOJHU,19-04-2020,Canada,CAN,Prince Edward Island,,,,26,,,,,,
WRD_WHOJHU,19-04-2020,Namibia,NAM,,,,,16,6,,,,,
WRD_WHOJHU,19-04-2020,Malawi,MWI,,,,,17,3,2,,,,
WRD_WHOJHU,19-04-2020,Saint Kitts and Nevis,KNA,,,,,14,,,,,,
WRD_WHOJHU,19-04-2020,Italy,ITA,,,,,178972,47055,23660,,,,
WRD_WHOJHU,19-04-2020,Mongolia,MNG,,,,,32,7,,,,,
WRD_WHOJHU,19-04-2020,Australia,AUS,Western Australia,,,,545,340,7,,,,
WRD_WHOJHU,19-04-2020,France,FRA,Saint Pierre and Miquelon,,,,1,,,,,,
WRD_WHOJHU,19-04-2020,Senegal,SEN,,,,,367,220,3,,,,
WRD_WHOJHU,19-04-2020,Angola,AGO,,,,,24,6,2,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Hebei,,,,328,316,6,,,,
WRD_WHOJHU,19-04-2020,Ireland,IRL,,,,,15251,77,610,,,,
WRD_WHOJHU,19-04-2020,China,CHN,Shaanxi,,,,256,252,3,,,,
WRD_WHOJHU,19-04-2020,Belarus,BLR,,,,,4779,494,47,,,,
